label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SA	134	Pixel	SA	3.3828768485804054e-05	4.8290070809839486e-08	2.7977676325992874e-11	1.2016611550455279e-09	6.149276812215204e-08	1.0911258334442212e-13	5.35459181385539e-12	2.00449272338521e-09	1.1298963115533022e-09	4.3144220529289846e-10	5.412443627092273e-12	1.6156566306160776e-06	1.0839621276447872e-11	5.861440640040182e-11	4.356761098006104e-16	2.7598935524510757e-14	0.9999644045285114	2.472034060132204e-09	2.2208594115363916e-14	7.817374878686677e-17	3.391564860334395e-08
SA	135	Pixel	SA	2.419019591467988e-05	0.0010083407801849999	1.1203409782784139e-08	5.859392668323566e-06	0.0007329456631519273	2.3785010138446196e-08	0.00015752317461578767	9.209158857305466e-05	7.542226032537508e-05	8.449351587490683e-06	1.6473439613182257e-08	0.0010867549077728368	2.0708896029222594e-07	8.917215850232979e-07	4.087242001047688e-12	6.675619263053045e-11	0.996801834978857	2.8395304490464868e-06	1.4549123811264454e-10	4.332795978540974e-12	2.5976828271269264e-06
SA	136	Pixel	SA	0.00031897870874294073	0.03243505321297452	5.7446535369475916e-08	2.7200730924743305e-05	0.00029042106260423415	2.6868326510138395e-07	9.282120583881446e-06	5.871270528925637e-05	3.036928324712604e-05	5.0589379062655864e-05	3.503592126724533e-09	0.14291309445885375	4.049868375242935e-06	8.231045021238967e-08	2.073415508432488e-09	2.523889563185806e-07	0.8238352105512792	2.6307163839635094e-05	1.6357685663389535e-09	1.7653463489056135e-10	6.253570502640662e-08
SA	137	Pixel	SA	0.00017186794753728458	0.05193937553136764	1.5646476384701522e-05	0.0014966360192363124	0.0038280599557548667	0.00015701896915429667	0.00028335178032632037	7.554287427373964e-05	6.426989155028125e-05	0.00011766323400917916	6.197506810853628e-07	0.15940117111681476	4.184770394356427e-06	6.75055636677573e-08	3.5478780780187197e-09	1.491232381862904e-07	0.7824330673583615	7.180724474609079e-06	1.3008489576403835e-08	1.3497153795564315e-09	4.109064794245215e-06
SA	138	Pixel	AT_CA	6.313547890804348e-05	0.8386204068394434	2.1690556381713112e-05	0.016961671053601655	0.05118606574210928	0.0002315480673653497	0.03155000742556927	8.307734480161435e-05	0.0006227768173398806	0.005383473202202306	4.824430616061059e-06	0.005576529143036769	6.720374092010577e-05	3.599583149339901e-06	2.0463453801344766e-08	2.4146388336295377e-07	0.04918233351438197	0.0004387458014025211	1.8948441083627802e-07	1.9427277324568153e-06	5.171192902750783e-07
SA	139	Pixel	DF	4.013777104843715e-09	0.0005857173330480499	4.9350832316332545e-09	3.1483191089802414e-06	9.912377002771832e-07	2.683328085039136e-10	2.4790796992213803e-08	1.2859954820820562e-08	1.5416479969931868e-09	3.146739517736329e-05	1.1508574621910235e-09	0.7902457734925697	1.0152860007197069e-08	3.617621362785452e-09	9.652581897299203e-12	2.1848619430962384e-11	0.2091325705343808	2.679933065247645e-07	2.7807379826289303e-10	6.436610142414934e-12	4.776492066992918e-11
SA	140	Pixel	SA	2.4794021338704587e-05	0.05438096445215334	1.397641319841295e-06	0.00018845832937809543	0.01973517332361064	2.726655591455217e-07	3.169785969319877e-05	2.351467332837497e-06	5.211358283540977e-05	2.106282014472589e-05	1.6396045650621384e-08	0.0031267349140294853	3.321353314205952e-08	3.278183654487319e-07	2.308821975077596e-10	1.9213951215928287e-09	0.9224261986500064	8.392286618127512e-06	1.3958363970476653e-09	6.964821182091478e-10	6.313439846441429e-09
SA	141	Pixel	SA	7.2911033582352685e-06	0.06588428384076196	5.051513780551731e-08	0.0032466859466241476	0.00023321006977486622	7.528882764538839e-07	1.603256509314781e-05	2.7367473064126756e-06	1.7660253217455755e-06	9.338149707325065e-05	1.7418060179956223e-08	0.24349019510800263	2.6193793474708814e-07	4.640510416002917e-06	2.2895888325055176e-08	2.903726107321238e-08	0.6869975705365522	2.1056999626624555e-05	7.38052461096492e-09	1.2747654648730384e-09	5.702240217166516e-09
SA	142	Pixel	SA	3.0007887168663528e-06	0.33116840866490016	1.5033881924380997e-05	0.0037298509626485974	0.004048663177173255	6.0143298473039385e-05	9.111291601713392e-06	1.631580112136738e-06	6.897725712451166e-05	0.003725295261832612	0.0002685979915804733	0.31243964207700436	0.00034960123233765254	6.216587290463348e-06	9.196557184649177e-08	9.532443548108055e-07	0.34400719494954146	9.470058977853582e-05	1.7442190353395332e-06	3.47155176841442e-07	7.938238209893462e-07
SA	143	Pixel	AT_CA	8.032910062204344e-06	0.6147674538359794	0.0002879895305361431	0.016106109955257644	0.01377232405573031	0.0007686132859756553	0.00865461517010451	8.839704963164623e-05	0.0002695993057278398	0.00528027116107951	0.0001969669033097627	0.1426397270823355	6.037574441368343e-06	0.002752499409703692	5.9164722967385665e-06	1.4938474125610486e-06	0.19357997335735455	0.0008048451143742895	4.29234860590003e-07	8.453631652919934e-06	2.51112173159276e-07
SA	144	Pixel	AT_CA	2.2748824619923383e-06	0.2684415911908374	0.18205807247924463	0.12802216511412062	0.13742448618095476	0.016848839884220878	0.05657370524171908	0.02586170507669956	0.00029218860538335605	1.729571923696478e-06	0.0027522475055424002	0.04149186204927684	9.17836800447421e-07	0.000564740034375459	0.0008837595945913011	0.017849831846142496	0.1209259619095722	8.396424074250732e-07	2.61460990627218e-08	3.0398184561640213e-06	1.5389170199018263e-08
SA	145	Pixel	AT_CA	1.859672174010015e-05	0.8633810640492198	1.720785429721683e-05	3.214354156315581e-05	0.0012575020922689286	0.00010294467143325299	0.0002959337599180605	0.0006643761232679309	5.951180830367196e-05	0.0003359676321624991	0.002345530765936491	0.04202324868703706	0.0003441882097416272	3.704739382441097e-06	3.722014779970856e-08	3.8707965629532896e-07	0.08823385499571383	0.0001806055506897897	3.6723718350289683e-06	6.983908184385088e-07	0.0006988237348667617
SA	146	Pixel	AT_I1	0.0003547436562575271	0.04593578747418219	0.015460774230263593	0.6887828670902417	0.03647495468792878	0.013168141171879033	0.025605602246966862	0.0008078527233479638	0.0745975095824267	2.390447709244087e-06	1.0128583742305975e-05	0.00020876857049011925	5.379833267860355e-06	1.470035201707138e-05	4.0295259549290905e-09	9.210287690025888e-07	0.098565978382584	2.37512102599499e-06	2.9516903162696615e-09	9.302720260778917e-07	1.875636580446379e-07
SA	147	Pixel	SA	0.10230238290144578	8.127399464213163e-05	2.6846334994086847e-06	6.610309517840101e-06	0.03624902570181739	2.1830825361722228e-07	8.734252248395887e-07	1.3134265691131548e-07	0.0008342607050646186	3.7165568077252824e-08	5.8760854111736395e-05	2.2151904514844414e-05	0.0003379319234979857	1.8844911275920026e-06	2.0755682727927211e-10	4.460173452227247e-11	0.831056644922948	6.491709179888651e-05	1.5007142894639053e-08	1.2502785255471904e-11	0.028980195052506073
SA	148	Pixel	SA	0.0681751667093273	3.64790877794285e-06	9.365103932905238e-10	1.0662619975158859e-07	7.252035037031805e-06	1.8217281709352433e-12	6.2345042301807675e-09	1.33126573804565e-08	5.6580661876014706e-08	1.029361135471341e-09	8.43686826419045e-10	3.915388655383025e-08	2.5220750403692988e-09	1.300085220237844e-09	8.952185461473917e-15	3.0383955520604353e-12	0.9317603262894057	1.2207801831203848e-06	8.726587050086152e-13	3.002266716191588e-15	5.215773189566814e-05
SA	149	Pixel	SA	0.0831834093683962	1.2673391140847322e-07	2.2929831399104693e-07	0.00012308383203967388	7.155365353908285e-05	2.0985993942989367e-08	2.9397559245828044e-08	2.893028530491682e-08	1.338700841066384e-06	1.199088920145617e-11	9.839353779836853e-10	5.0346271556100315e-05	4.3272985870070395e-09	5.052703698062184e-06	3.6504684844017184e-10	2.207869307097791e-11	0.9165581230066678	5.140094716595934e-08	5.673191931746675e-11	9.208773353520069e-14	6.5999490766238184e-06
SA	150	Pixel	SA	0.001208490224700787	5.103788843255665e-08	2.4694733228689232e-08	0.00044288331810050127	0.0004092164107177591	8.838083062037643e-07	2.7365323081990773e-05	5.16141802609155e-07	1.998560657830046e-06	5.4481006150125954e-11	6.168726159203497e-11	2.6531669320019246e-05	3.5874195068199004e-10	2.805925902425223e-06	2.2400319406914439e-10	2.8653925555258355e-10	0.9978790230688729	2.0867285540852635e-07	8.740398469179993e-11	8.114754688949692e-12	6.208859839938068e-11
SA	151	Pixel	SA	0.001063311985590154	0.004073906447458772	3.640888023612976e-06	5.0080569184341195e-05	0.015615775810764402	1.0040594659692042e-10	1.1289080669069414e-05	6.654070452355151e-06	0.00017308745650312853	8.775878774237035e-07	8.682683453094949e-09	6.3898559454542224e-06	1.7156016514813463e-07	2.413799238452265e-06	2.3707489857743665e-10	1.8318404867374138e-07	0.9787583979778319	0.0002337076054391281	2.994990862656267e-11	2.7239764994695346e-10	1.0279829608140848e-07
SA	152	Pixel	SA	0.0004595609401917016	0.0010940635099502421	1.6974197438196923e-05	0.002315222891967561	0.09001557661320944	2.66771757362064e-07	0.025362771342014586	0.0004750534162615452	4.79669026219929e-05	9.382212450637414e-09	1.0937690590893403e-06	0.0012803239091086882	7.275359143886309e-06	5.638127221600568e-05	9.590536281001642e-07	8.648109780796476e-05	0.8787694675211999	7.327212983289275e-06	1.558146293438093e-08	7.328021679368016e-10	3.2085229628494664e-06
SA	153	Pixel	SA	0.0001311681691878408	3.108060519564732e-05	1.989838243231865e-09	2.51990063655955e-07	0.00023543952891062525	3.2194855133816597e-10	2.0017305469989263e-09	5.933665107729713e-09	1.0250087676654552e-07	5.208368811994953e-09	3.78214844631224e-09	5.647048420321612e-05	4.380182553242128e-09	1.3178254816603096e-09	1.2174804637550294e-13	1.3482782629630454e-10	0.9995451840964121	2.4208303471534495e-07	1.999843916384219e-11	3.841726654924757e-14	3.5451421341106365e-08
SA	154	Pixel	SA	0.028037753882645622	2.7568156652299907e-07	3.1168033302740616e-07	4.2602568069487524e-07	0.00037893898786593987	3.605733536247509e-11	6.000272670384513e-10	3.286684129690379e-10	3.4862208119902785e-07	8.553622148473922e-10	2.8811853340379357e-09	4.814818363189538e-05	3.73925532360593e-09	6.260970838465703e-07	1.541240014271221e-10	8.502500356717264e-11	0.9715110985879714	5.491569681418572e-07	4.121223560568353e-11	4.133435828443506e-15	2.1514373250375846e-05
SN	205	Pixel	CN	2.4188653109225015e-10	0.00033749541659065	2.559555033365221e-07	2.181571202841554e-06	1.2281099268305316e-07	7.839614523127573e-09	5.445368090794475e-07	1.5809144553956852e-07	2.9560004463786322e-08	0.9658842774218321	3.3265333156242206e-08	0.0022629127859458164	2.94965126787091e-11	4.094604429864664e-05	1.0217443042570477e-08	1.005807393632714e-09	1.5806870793200268e-06	0.03146943257358603	2.1459695277722923e-10	9.7303409732077e-09	1.902907670423541e-13
SN	206	Pixel	CN	5.019428956997697e-11	0.0008504995191116984	9.87947834116153e-07	1.0460208219066964e-07	3.164880691317714e-08	9.716965077312447e-07	0.0034481131838169452	0.0003850339306295204	1.724439944119683e-07	0.8526792597735758	2.2948799506370727e-06	0.0008891919374492139	8.720339680472917e-10	0.0015102940013302331	9.948555834119978e-08	4.953029202111421e-09	1.0585475341021125e-06	0.14023187911580257	1.0685602595186326e-09	3.353031478309971e-10	6.8947389400123365e-12
SN	207	Pixel	SN	1.7276545099504644e-12	2.0232007595939395e-08	1.7005033359165223e-08	4.3388450421105996e-10	5.062247908633304e-10	9.277412302813148e-11	8.010971863915251e-05	3.6764565359710544e-07	2.99634458431254e-11	7.894819872207721e-08	1.967234398770455e-10	1.6011195561529037e-08	3.147722239518413e-13	0.14563324537269648	1.3135301934267958e-05	6.618766658873811e-10	2.3081226709789836e-08	0.8542729847557946	3.432539460288947e-12	6.97917247537546e-13	2.680455641425896e-16
SN	208	Pixel	SN	2.2728187073187555e-09	8.416877279081243e-05	6.312193835722545e-07	2.2335011441553605e-08	8.469261177842764e-07	3.865708079227519e-09	1.5987625774899897e-05	3.311753241796347e-06	4.692934513762645e-07	0.026011775961811152	1.465729969771533e-08	9.19761215054715e-07	7.974327129424775e-11	0.0007583395988815339	3.882908263469635e-08	5.756357687289354e-10	9.940775729232272e-10	0.9731234654127835	4.910470301224001e-12	6.0082329995502e-11	1.784813844324373e-13
SN	209	Pixel	ES	7.858264867364436e-12	0.00014027541081886854	1.3742475443967459e-09	2.8544096276510208e-08	3.369558048104399e-09	9.135335635476847e-11	4.185235068714533e-05	1.0550776255401994e-06	2.420357154290751e-11	0.021395880742883018	2.6246266257209904e-06	0.00010591647890920665	1.006096973646987e-10	0.782455419257986	0.005265121362395624	4.187683284940809e-06	2.9056070507851714e-07	0.19058734275493527	1.3605747447609385e-10	4.5157724089457406e-11	1.7342798529702416e-15
SN	210	Pixel	SN	1.8039719855658407e-05	0.06563059249566514	2.5161390691872726e-05	0.005781591765421973	0.00022184451371418364	3.4127756304377625e-05	0.01418516952003836	0.00022658689172956955	6.761175506623835e-05	0.1601174179184927	1.4145873786788172e-05	0.0011084505343536713	7.536737977398201e-08	0.002512786623410624	4.810730034733527e-06	1.5594768677092814e-07	0.0003151947213298133	0.7497354196449758	6.041371167038274e-08	7.492444270665958e-07	7.171923098422893e-09
SN	211	Pixel	SN	0.0005632364555041156	0.18512710254094175	0.0001331335714920366	0.013311085093891159	0.09585245298889597	0.0017062266449556402	0.14729307194790922	0.002101688565853429	0.018486270162007067	0.10885360789539708	5.379840085332456e-05	0.0020723628963514964	5.1442927149647116e-05	0.0032760545432665394	3.1044103531522902e-06	8.059641748115902e-07	0.0006088585984856455	0.42050117237170703	6.296031159724899e-07	2.1874871529449146e-06	1.706930541968392e-06
SN	212	Pixel	ES	3.23772166009545e-10	1.0349328478899836e-07	8.106348457159238e-08	4.0223050650044073e-07	2.1281872415173534e-08	1.334985618078723e-07	0.00020949865264416513	8.506027410392025e-05	3.844157066543266e-08	0.00011647074358639634	1.1620207900333782e-08	3.642299033720219e-08	1.5368333285741e-11	0.9514832192673853	0.0006636185196674341	3.1139164842157825e-06	2.7273666034966717e-08	0.04743816220893013	1.2497426618667055e-10	6.269362651519956e-10	2.4801930419213607e-15
SN	213	Pixel	SN	1.5303882786697865e-07	0.003523265721062264	7.335038926029523e-06	0.0005383513554063997	7.994514700505932e-06	3.087345844327087e-07	0.0011690126789280489	0.0008113825158377596	4.041000176131195e-06	0.00697966445302938	7.48809580592584e-07	1.7486080252824595e-06	9.894846258446728e-10	0.09867068527551025	0.005886762387559343	3.862190793019147e-06	1.9164116186464109e-07	0.8823943018927085	4.400892605561804e-10	1.887091132908998e-07	4.494987088392348e-12
SN	214	Pixel	SN	1.7147601036853157e-09	2.758267026230016e-06	9.317043234916446e-08	1.124174481210676e-06	1.4293465556473851e-08	3.2073093377039384e-08	9.592875111473233e-08	2.1222519156367482e-07	9.270120874028367e-09	0.019840019076639247	6.375660278066255e-09	5.434981005487117e-06	4.825160769423879e-13	9.564889437324693e-06	8.614529945399889e-10	3.805399976593703e-11	3.570397540187548e-09	0.9801406289173816	5.654851457852986e-12	1.6650989220584784e-10	1.9571558275408117e-15
SN	215	Pixel	SN	3.7935165329055225e-08	0.00023915231662910254	1.0784251615689012e-07	1.8316320436008845e-05	8.688394475073614e-06	1.1228202364719052e-05	0.0091906347671143	0.00028379515873155095	1.348885567987672e-06	3.2112961387766326e-05	5.193198934564194e-09	3.1191176344502473e-06	6.423876121529454e-10	0.02049541552012833	0.0016849602076787766	5.3729241999043416e-06	1.5935975196039087e-05	0.9680097465132407	1.5431479124376433e-08	5.6857387400954625e-09	4.7296608789810094e-12
SN	216	Pixel	SN	4.635908735738872e-09	0.002824148129574444	1.5901585695751927e-06	3.251719445276292e-05	8.014601195396774e-07	2.5271789064218142e-05	0.013736046504162646	0.0007497818409437772	9.305044599803133e-07	0.4257837385386554	2.1214222314042648e-07	0.00022955360886964827	8.96825459438498e-10	0.0051659341113219	1.0274870821219832e-06	2.2536081931020254e-08	1.215073164600467e-07	0.5514482845170603	9.080553561813902e-10	1.1528024854695705e-08	1.2276287750501652e-12
SS	0	Pixel	SS	1.1480135598738901e-10	1.3796365195926275e-08	2.9601401540937177e-08	9.203615246790004e-10	2.257299680821256e-08	3.3251690173154983e-06	3.904633279949032e-11	2.153639599631558e-09	9.66678429544506e-10	2.7581415470174225e-07	6.003962037235613e-08	1.532974109339795e-07	1.6127110063907985e-08	1.5200299345516755e-05	4.600040829735098e-08	2.1710105668186218e-07	8.970200050098302e-13	5.697900242560586e-07	0.999957184181298	2.2881031868646428e-05	9.824975508656428e-10
SS	1	Pixel	SS	8.106197002053246e-14	6.221817173645578e-13	2.9166305334397063e-10	3.339573661524626e-09	1.5976421465451861e-12	1.7431233461678535e-09	4.834928928493687e-17	2.8620439414218683e-16	8.004557266788429e-14	3.062848792719703e-12	0.00020963498412059387	1.935881847530052e-11	3.02478772518312e-08	6.291321700545653e-10	2.599300519181993e-12	8.188883684078583e-13	5.768827460484996e-18	1.1016421786212067e-09	0.7822801403587393	0.21751018725619226	1.9714991605366507e-11
SS	2	Pixel	SS	1.8160106122127158e-15	2.100263433025272e-14	8.966684495081492e-12	3.585705272674088e-11	4.114224096656248e-13	2.2993159549987563e-12	2.9407475858772336e-18	8.257947117311212e-18	1.3683312279674228e-15	1.7768460839364455e-15	3.1264267555743996e-05	4.9551528936226394e-12	4.441988885012403e-08	1.5658657539693212e-10	5.676997858163242e-13	5.744404346774964e-14	8.763883679144661e-18	8.252479140488354e-11	0.9939704235734335	0.0059982662526938115	1.1941759424853841e-09
SS	3	Pixel	SS	3.0614702425622777e-13	2.1909750917749316e-15	3.3137250521529315e-11	1.8118019571752307e-10	4.3039699349766977e-13	1.1982797917615957e-09	1.8969021110173653e-17	4.771725119276748e-17	1.358098814445305e-13	4.714362675114403e-14	8.259473085317224e-05	7.063486386662575e-12	1.9253302579540918e-07	7.555750007024778e-10	4.0262791678721054e-14	7.225529608159114e-14	3.994397552002798e-17	4.552297909827511e-11	0.9890647017554164	0.010852488752401294	2.0006510423206176e-08
SS	4	Pixel	SS	1.4906993830787108e-15	7.120110315768971e-15	1.3825370524905787e-11	1.3109404648918966e-10	6.032280227195598e-14	4.5944708489698495e-12	4.383962597297584e-18	1.5851525933579766e-18	1.3517689572633167e-15	1.1184778737026334e-15	8.585240993260813e-05	1.7490188059429848e-13	4.7044585910485104e-08	4.137612615303492e-11	8.235823963398976e-14	5.713094765011417e-14	7.928259324755058e-19	1.0991736093626607e-10	0.940900804008059	0.05901329608876197	1.4746739944236235e-10
SS	5	Pixel	SS	9.850312916213233e-16	2.3044821770978185e-15	1.8494715159357834e-12	7.201551325557179e-11	9.646046482477973e-14	6.090314481422412e-11	7.906033557824907e-19	3.271271001220338e-17	6.537044699557085e-16	2.4619648884022718e-14	1.4034373619916624e-06	1.8756405478546176e-12	2.4884897132249345e-10	1.638691202803207e-11	7.571971649423275e-14	1.4409870628455342e-14	5.374867200400697e-19	5.373607259728155e-12	0.9989428836987737	0.0010557124295843094	2.6811568309471993e-11
SS	6	Pixel	SS	2.5800915031806735e-13	2.0159276320433312e-15	3.936941419754612e-11	1.789212327631812e-10	3.954675759593679e-13	7.186579682693651e-10	1.9242062131373056e-17	4.91781165946622e-17	9.994231820223588e-14	4.195247523405865e-14	0.0001669583822159974	5.5530474384869515e-12	2.773162184740467e-07	6.385992023079363e-10	3.423899548408314e-14	6.170830422859698e-14	3.816996607777386e-17	4.763684660990952e-11	0.989371363501687	0.010461375350168186	2.3820079283874754e-08
SS	7	Pixel	SS	1.1231826571855261e-14	6.488338318539393e-14	2.514587270100996e-12	1.9240004461414837e-13	2.2092095675355187e-12	1.2672487903960728e-11	2.6966269498546725e-16	3.2563100462782196e-15	2.1732203017466396e-15	5.476131071224213e-12	1.0617479153629758e-06	1.4055170068738747e-11	3.583876336728072e-08	2.8924286600131756e-10	3.226685644685519e-13	4.112132867368396e-12	4.91713491711788e-17	2.4492958807347292e-11	0.9999896797082142	9.222078141275217e-06	2.715932179711665e-10
SS	8	Pixel	SS	2.964026457481334e-13	3.904507656144572e-14	4.233854281480813e-09	9.522425786105795e-11	1.7439749836837263e-12	7.055283294535811e-11	5.003500583071826e-16	1.838057542642565e-15	1.9380813765564335e-14	4.1975898046274975e-12	0.0007324086791277848	1.5638501136683002e-11	3.8340996104226416e-08	1.1456338813633612e-09	4.862618385049871e-13	4.37016139280777e-12	5.168655156727539e-18	8.751095756622442e-10	0.9988432946443446	0.0004242508176622982	1.0707005109522415e-09
SS	9	Pixel	SS	4.7555868859003855e-14	5.240486060975847e-15	9.018631178032876e-10	2.3332162818110247e-10	8.131378869889387e-13	9.122162772919903e-09	8.476058976422967e-17	5.00288529516923e-16	3.626036603967009e-14	9.633449773667433e-13	0.0001489142328028228	9.603219240996264e-11	2.8048609501819153e-09	2.591552246055958e-09	1.066068560421206e-12	1.5966991830172018e-13	4.2336325109088885e-17	1.983702032342545e-10	0.9624077268067787	0.03744334294662896	6.253459274774898e-11
SS	10	Pixel	TMA	1.2770583604281988e-11	8.010711844545966e-14	6.66506552834123e-10	3.192693442705134e-08	1.7495217582245162e-11	6.988038927104686e-07	6.190317277558945e-13	1.0484809823244224e-13	2.0768788850552528e-10	2.288032705722516e-11	0.0014717166295204983	3.6006871807847605e-12	2.3492002793776903e-05	1.5543941999827666e-10	3.620539083614454e-14	5.349464322795645e-11	4.282243235248449e-15	2.530805775788852e-09	0.003112449262745816	0.9953916007820631	6.920524004747748e-09
SS	11	Pixel	DC	2.596422066610615e-12	2.5735264806533423e-13	1.698871727363546e-10	1.7542261066665905e-10	8.86353780237061e-11	1.2435813002958047e-12	6.401941989886531e-11	2.1628790227672456e-10	3.5751835400762245e-13	9.273214197463554e-11	0.9937361818076734	2.410248122115694e-11	0.0005176523442235835	5.18554602092038e-10	5.21966706147448e-11	9.517635120226054e-11	2.567708766130756e-15	5.86950666761649e-08	0.0056652064711080405	6.423164415849829e-05	1.6667536297747878e-05
SS	12	Pixel	SS	4.1883317957273135e-16	4.2173176411069835e-16	1.6524589882926253e-14	2.03894447073054e-13	6.529871001502494e-14	4.0719118470813615e-12	3.7789065774402885e-19	6.330277146512887e-18	3.7832058678498845e-16	1.2787929506525393e-14	1.839502031923952e-07	1.0038711152764538e-12	2.7815315178961577e-09	1.0547035532506453e-11	4.549478482269806e-15	3.8673682739342125e-14	2.852568083176807e-19	4.00578367429837e-12	0.999806896921412	0.00019291623310833874	9.377352335954969e-11
SS	13	Pixel	SS	1.0605952771268521e-13	4.588795741316234e-13	2.732554748136859e-11	2.0112460562540108e-10	1.5816553798178815e-10	1.2071085747157817e-09	2.2997691420335328e-15	8.283937743099695e-15	2.3615588357919876e-13	5.252243901234963e-12	0.0018018679935484765	2.8881310506242524e-10	2.1497737591240117e-07	9.638151049789084e-10	1.2436926899448106e-13	9.193206041184258e-12	2.691847547925306e-15	7.379895345807443e-10	0.9935900418929466	0.0046078670330190466	4.503383666734934e-09
SS	14	Pixel	SS	1.4579620078270903e-15	1.646262450045216e-15	2.169535427216384e-12	1.9073221664066557e-11	2.944614123272512e-14	2.6265401583721378e-11	5.209006702111628e-18	7.043284571929235e-18	1.7410524250879425e-15	2.1124164017168842e-14	0.00012687773973837582	2.2758074333699186e-12	5.64686066404259e-09	7.55976742985691e-12	1.2434750333546031e-15	2.725300393248284e-13	8.427544903633264e-19	1.6797569007433082e-11	0.9864857939599055	0.01338732248428364	9.474135213046522e-11
SS	15	Pixel	TMA	2.7619732969721796e-14	1.4808550488623137e-14	2.8372332993910814e-11	2.1096869969968015e-09	5.814326464309131e-14	1.5491465179554343e-09	1.714145315415904e-17	1.5668955957742358e-16	3.16240989184924e-14	3.4070959027806224e-13	7.77439127393361e-05	5.174694941307941e-12	1.768489842638432e-09	7.06814361328523e-11	1.0001001180978802e-13	9.966543503686612e-14	3.011476239344652e-19	1.5211114247542863e-10	0.49119854485858	0.5087237054810045	6.334035799460886e-11
SS	16	Pixel	SS	1.6591117841669228e-15	1.1711396670784479e-14	4.8162630389766217e-11	3.12673781342417e-09	6.57546194305159e-14	3.4767956193894825e-08	1.2030880075969886e-16	8.4844107973282705e-16	8.215791651525796e-15	2.124829170636526e-12	2.7583126632620263e-05	3.2414919339798645e-11	3.4506777347901367e-11	2.6326106301314383e-10	3.0455102463511776e-13	2.765126657161994e-12	8.952107924595855e-18	6.457433985505748e-11	0.953772752146066	0.0461996263841628	2.421382727989341e-13
SS	17	Pixel	SS	8.40490979901338e-13	1.5392916381722996e-10	3.0394093682856894e-10	1.413160117430315e-08	1.348936906250492e-09	1.094747023382445e-08	2.4842269390410646e-12	1.5491239672010456e-12	1.7691298418511125e-11	5.943376947477346e-10	0.0721210129586927	1.3585813831315156e-09	0.0007305309949996184	2.6358352230953926e-09	1.5629871680992225e-12	9.511498804740066e-09	4.45817500309631e-14	1.8011337902515494e-07	0.4881507656173032	0.43899393892989635	3.530375424662725e-06
SS	18	Pixel	TMA	1.645882076410808e-10	5.4386363904262213e-11	4.1663503675103906e-08	1.2889563696258213e-06	2.4726815757467035e-07	8.284911810022403e-07	1.3494433981471452e-11	3.0522986587735116e-12	1.4829954173138846e-08	4.97003861183627e-10	0.22925062258466009	4.15654316899804e-10	0.003847664865545244	1.5878282237750616e-08	3.966713435522424e-12	2.5887644254631556e-10	1.3350567588530894e-12	1.7178193297418754e-08	0.13244499384323022	0.6344541772622126	8.57663525562455e-08
SS	19	Pixel	TMA	7.750167780228545e-12	4.533690123505004e-10	1.4622635296745282e-07	1.3274472327416208e-06	9.29182903822084e-09	5.0550700325779894e-08	7.54165107092896e-14	3.54518874955233e-13	2.0465376746648292e-09	5.842859975000254e-10	0.12060382425183645	6.739323629539734e-10	0.0003152594697272123	2.0262228963012718e-08	5.459145187813489e-10	2.880163226349166e-10	4.232322703023584e-15	2.3676214987692521e-07	0.19087575098037232	0.6882033308732212	3.928410877829471e-08
TMA	20	Pixel	TMA	3.2958992616356766e-09	2.457280839475718e-08	7.835377701218067e-06	8.101390218927598e-06	1.1753226894212054e-06	2.218333654336899e-05	1.2669938220789435e-10	4.997764553969024e-10	8.544391840100364e-08	1.9798744051500262e-07	0.34333269971598074	2.1380925358162467e-06	0.0003747846458249707	1.925077277161928e-06	1.3637472882878145e-10	1.9315213346111353e-08	7.607129968025635e-11	3.3257036008443658e-06	0.25065511065772733	0.4055899559000287	4.333256696795227e-07
TMA	21	Pixel	TMA	5.3192111603338323e-11	7.776271457234152e-12	1.159543465970112e-07	6.964905466628745e-08	1.826559985381553e-08	1.9082490333744645e-07	1.4733945928621098e-09	4.13529648011921e-10	8.442941504108394e-09	3.9707923513727563e-10	0.18137873556718	4.865663654033295e-11	0.0002604521122444602	1.6904983843505512e-10	1.3924985669864356e-11	1.837702120065183e-09	1.9118951482989797e-13	1.7636692191496662e-09	0.0033694566938918522	0.814990943999912	2.311759964341841e-09
TMA	22	Pixel	TMA	3.027365820082107e-14	1.2555758667780277e-14	5.3484242953773515e-11	2.8334941268504324e-09	3.3308873745499194e-13	6.808644958918495e-09	1.3065396171923671e-13	1.1307738122352141e-13	8.730661423918855e-13	5.6376319888614565e-12	0.0002698803754067747	5.447466777111217e-12	2.407725573845771e-08	1.2717395616014798e-11	3.6070084028799445e-14	1.2235433544881085e-11	1.970310227329354e-17	9.737108058893769e-11	0.013355159651505227	0.9863749260490939	1.617729952916035e-11
TMA	23	Pixel	TMA	6.305279488993701e-12	8.871319390845192e-14	2.92599030963468e-10	7.173511921827254e-07	8.523347690812179e-11	7.058690303046108e-07	9.46643350843832e-13	4.193269176760381e-12	7.596092154933542e-11	4.012455443801918e-12	0.0013011091607086833	1.1765400347852244e-11	2.2236582542256043e-07	1.926469728787707e-11	1.3117802133627603e-11	3.367949962937297e-10	2.9647639677769195e-15	5.167991914265244e-10	0.10217127643203869	0.8965259674366091	1.7510943334344944e-11
