label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_M	50	Redmi	AT_M	4.569220332983635e-07	2.3334034728658032e-07	0.00044243010224648716	0.002413971815489834	3.7494339405291196e-05	0.9955019285666461	0.0014770965397592596	2.869552991978823e-05	8.71121736298178e-05	9.832654981747797e-07	5.356964507023932e-07	8.208488519213629e-07	4.3448147935779925e-06	6.400881294994541e-07	6.180914904719983e-07	3.2446030949352053e-08	6.663348288258657e-07	1.3018739102127222e-06	8.195326430607325e-09	3.4443109924502396e-07	2.8458411279443317e-07
AT_M	80	Redmi	AT_M	5.008316903689041e-09	3.862129866524008e-08	0.0016872630572289892	8.146833663548495e-05	4.7323766161948115e-05	0.9979458826127161	9.114259540790445e-06	1.0712553076494539e-05	9.86466317442178e-07	3.7591162920652855e-09	6.941989195458644e-08	0.00021576008292102845	7.115062049915648e-09	6.950354522683944e-07	1.6849133757543985e-07	2.842386456302066e-10	2.48117931813422e-07	5.106698238018363e-08	9.922991470953891e-08	1.007846227340232e-07	1.9312354647548663e-09
AT_M	91	Redmi	AT_M	1.65292895221365e-09	6.01981666544682e-08	2.497401236928948e-06	1.085486196270443e-05	4.3469933906884216e-08	0.9999858008015277	4.739893252283923e-08	2.8139220753396468e-08	8.688068831922032e-08	2.204434175682228e-09	3.793518330684441e-07	2.9631952939778625e-09	6.391911055100883e-09	1.557519470055345e-09	1.654791329207614e-09	1.6300129347908737e-10	1.758135118760376e-09	3.9122522624872715e-08	2.9612256512965024e-11	1.425354336920022e-07	1.4630119420867025e-09
AT_M	96	Redmi	AT_M	1.3709357884567272e-09	2.271018982615824e-09	2.8392510830726483e-05	0.00015246095757719754	2.2843831893753883e-09	0.9997901495067476	2.858383388176369e-07	2.754726794498929e-05	6.865787682735243e-07	2.754130453734526e-09	4.056449928859421e-08	4.743204533548672e-10	3.732265054800066e-09	1.4023943406859368e-07	1.1478816569770786e-08	2.3011337043717883e-07	1.280712651296474e-09	3.5263934408045486e-08	2.0861511924559887e-11	4.527584530365165e-09	9.63524832562288e-10
AT_M	99	Redmi	AT_M	7.043142420423206e-10	4.242040175424755e-09	1.6009589038759535e-06	4.9348906523475e-05	1.4294542302882701e-08	0.9999486964114425	3.5942201155213283e-09	2.699333349241447e-08	1.1281664978686259e-07	1.863265787503599e-09	1.374312144670761e-07	5.221235017186751e-10	2.515687109383028e-09	2.2980974919157353e-09	7.708731186312632e-11	1.0087504380423328e-10	4.809917962709597e-09	1.5466508004018266e-08	1.5639240284107067e-11	2.5715089063247273e-08	2.62525350497324e-10
AT_M	101	Redmi	AT_M	8.517038454895278e-10	1.1571682969104888e-09	4.409067219868936e-06	0.00014732496404415833	3.1964559186669943e-09	0.9998149449107884	2.218562417522099e-09	4.829811385397119e-09	3.3257974892633245e-05	7.781958690045314e-10	1.4078526439117218e-08	1.1590769637598376e-09	1.0215223607521318e-08	2.5945707465196685e-09	1.5383797451958799e-10	2.7725545301615514e-11	1.1968151615136807e-09	1.7827934559775237e-08	1.3494154667439162e-11	2.159659649152332e-09	6.242921100189744e-10
AT_M	105	Redmi	AT_M	1.243338538165138e-09	1.2111527209929164e-09	1.620256926680957e-06	0.0001553216550643279	1.2905906388798138e-09	0.9997104510776007	3.2289675041910883e-09	7.96971349929115e-08	1.2194402976285779e-05	3.0976993304742403e-09	9.096805120818323e-08	2.8833267543514014e-09	3.328746421343261e-09	1.337512674658597e-09	2.1642706292704118e-10	1.851484731896944e-10	2.1248005413249393e-09	9.55067237053201e-08	3.2035011891278714e-05	8.808988667793544e-05	1.3892424801514834e-09
AT_M	106	Redmi	AT_I2	4.248667491957572e-06	3.909560654477518e-05	6.749889771687273e-05	0.003613802860407446	0.4273919688820476	0.12271439831611974	0.0004230023885693428	0.13467647538940128	0.2884482082696263	0.015240380561337427	0.003473446406926642	9.272059464059084e-05	0.0009775726370253605	8.36854593758695e-05	2.7274940726727375e-07	3.3229352238312543e-07	1.3742827117163188e-05	2.830448227026628e-05	9.879433841088867e-08	0.002660417365062417	5.032655105063525e-05
AT_M	124	Redmi	AT_M	4.289247438668063e-08	5.365902218033808e-08	5.640712789759537e-05	1.4372356420556832e-05	2.1444730685870422e-06	0.9998677494696459	5.919535789790941e-07	3.3604155403589417e-05	2.342134467658367e-05	7.140495701783134e-08	1.682453086731582e-07	7.120449884927567e-08	1.0770625881020003e-07	1.5562594528235217e-07	4.0481555040874473e-08	2.6911178602986727e-09	1.1763888253351614e-07	1.1238051520490235e-07	7.07437947192226e-10	6.475194229986802e-07	1.1696191153140346e-07
AT_O1	0	Pixel	AT_O2	7.204692116095125e-05	0.007679869708892182	0.0004127179247292835	0.0005955611809684296	0.008735297214786449	0.0013245390670645995	0.1405928923247523	0.83578994802195	0.0014599084670293748	0.0012644512087190865	0.00010793932418706407	0.00011979301060363757	9.732026992660449e-05	0.0004347525086108505	5.599099294423337e-06	8.363065976908715e-05	0.0005841385872780681	0.0003170746498855268	1.67530829939297e-06	9.432710038390082e-05	0.00022651744170877418
AT_O1	8	Pixel	AT_O1	2.0629023362672606e-07	7.89275190343596e-06	1.634179464601049e-07	3.180093337285238e-07	2.453105874518999e-05	2.30388031639776e-07	0.9997508182353367	0.0002029497847561388	1.2179766392962286e-05	5.8945486584173867e-08	3.933711380034099e-08	5.370867049717289e-08	6.501036228540439e-08	1.308511834031184e-07	9.041420667720082e-10	2.2138909091907115e-09	1.8436428396781438e-07	1.055999059130502e-07	6.636450100742446e-10	3.591084175778957e-08	3.278779429118396e-08
AT_O1	13	Pixel	AT_O1	1.0751772639442522e-08	1.818173675580832e-07	1.1055623505550963e-08	3.0610924489252845e-08	2.25194448460718e-08	9.252775575623363e-09	0.9999420572953739	5.747375159412052e-05	1.4667026171247448e-07	7.885750307946964e-09	2.9440772145256733e-09	3.817630623229318e-09	5.057094685710882e-09	4.854243221666396e-09	7.033235749290571e-11	3.1192664425594465e-10	1.4341523534285079e-08	7.0402773720164985e-09	5.162431858033955e-11	2.142543552492685e-09	7.757837717680397e-09
AT_O1	16	Pixel	AT_O1	1.2240804287643193e-06	6.7470711607203115e-06	3.2979922119127024e-06	4.736491177539147e-06	9.961412774208824e-05	2.5556151084814473e-05	0.9923106581293949	0.0071069432907120535	6.275403918848071e-05	5.541808804205773e-07	4.184978214355221e-07	5.419079083564432e-07	2.9965313144107233e-07	4.966941487088826e-07	1.320049883786824e-07	1.0764957011512929e-07	2.533366819500786e-06	0.00037194798654797116	6.061559390370124e-09	4.4772629792660625e-07	9.828972252574965e-07
AT_O1	30	Pixel	AT_O1	3.819250861861146e-08	1.2125585978408025e-06	1.2322949518965784e-07	2.2464801436507073e-06	2.214738902465437e-06	4.156951000491608e-06	0.9995200282532429	0.00018084917133263012	0.0002883083900976169	6.2207279042043e-08	5.647359129017617e-08	1.0519835621484019e-07	3.502518452227712e-08	2.1722853650086228e-07	1.777125569171727e-09	2.1592611112215547e-09	1.0630266582343544e-07	1.4131400232292766e-07	8.880910611080513e-10	4.805595925205671e-08	4.5404626148122605e-08
AT_O1	35	Pixel	AT_O1	8.673585295450092e-09	1.3781976705320536e-08	1.571126219282821e-08	3.204320724047794e-08	2.6011628421891376e-07	8.55358503762095e-09	0.9999787427375925	2.075016876750731e-05	2.988677177373732e-08	1.1894789642110762e-08	3.49326071130689e-14	1.7700976119444708e-08	4.106463040066303e-09	1.3780694613436199e-08	1.7738243313130577e-09	2.672690886700471e-10	7.662897278378149e-08	7.135579222502522e-09	5.6908803239627937e-11	1.4936839671046696e-09	3.4877709562549398e-09
AT_O1	44	Pixel	AT_O1	4.606748646274055e-07	5.1115735379863296e-06	8.368190596826641e-08	8.560420882660954e-08	6.188239888196193e-06	1.8806656128706405e-08	0.9998862202811124	0.00010110456661632545	1.581651555206496e-07	8.18590183755323e-09	1.6549774697986997e-13	7.119124177844875e-09	7.4427463104318694e-09	9.06264179372866e-08	4.888400446732772e-10	1.033935838776596e-08	5.2837419579114226e-08	3.7899613793488356e-07	1.7216174515357699e-10	6.2148453323935244e-09	5.9829355121814975e-09
AT_O1	50	Pixel	AT_O1	1.1501180720968606e-07	1.5192722603707593e-05	1.1936329413809042e-06	7.099759872350265e-06	2.3287721717355007e-06	9.381604517715769e-07	0.9917837563649456	0.008187108077741138	3.8205598868633637e-07	2.7265841533094967e-07	2.987459194858146e-12	3.9998506610570883e-07	1.0547381974790696e-07	2.176557136745004e-07	3.2266309612965135e-08	5.44768465889446e-09	1.5331537627203141e-07	4.582242400362913e-07	2.67437153512955e-09	1.4471431494501826e-07	9.30231767990465e-08
AT_O1	51	Pixel	AT_O1	5.1584091452824085e-06	0.0002858465004710992	2.5723582409420314e-06	9.928916873426415e-06	0.0010267112937232957	3.5815950292233438e-06	0.9983362295656181	0.0002916751106745023	2.3608361461294444e-05	8.415750953508581e-07	9.856839385958863e-07	1.221608907575352e-06	7.154049973624413e-07	1.212686153323309e-06	2.4236588164412764e-07	5.121916139571602e-07	5.401297837869825e-06	2.302741625910425e-06	1.4471632112854455e-08	5.228810980211708e-07	7.14979981121052e-07
AT_O1	55	Pixel	AT_O1	4.4119743712796394e-07	0.00011240950637260116	2.764596031618814e-06	3.803386505594979e-05	4.346218883361919e-06	2.3083027241008695e-06	0.9961253073324559	0.0036913167382731375	9.797205750991812e-06	8.001781963774262e-07	1.2643764178705436e-06	5.738193186460095e-07	6.312545757791117e-07	4.769537393115648e-07	1.1360450212238693e-08	1.4123086297809e-08	4.603162011428661e-07	8.41089874199568e-06	6.873773222888474e-09	2.852794749644455e-07	3.396030392982257e-07
AT_O1	57	Pixel	AT_O1	3.131990187465509e-07	1.7052987326337063e-05	1.4814377923218433e-06	5.7294112956872145e-05	2.3667274400534544e-05	4.916517074235221e-06	0.9690614032185042	0.03081588638407497	1.1758031234818703e-05	5.982459817798436e-07	7.34902428650108e-07	1.966292252257825e-07	3.6788652748093366e-07	2.1025290212378146e-06	9.922030299715729e-09	1.803990773084674e-08	4.478480178658934e-07	1.1588504778426846e-06	7.2828221805016715e-09	2.631389485814207e-07	3.215622281899769e-07
AT_O1	58	Pixel	AT_O1	6.643760896522764e-07	2.2878412130429227e-05	3.2448423632016555e-06	6.815649732355337e-06	9.874946738832287e-05	7.648496164664046e-06	0.9997362211013182	7.744231963220096e-05	1.673464040588871e-05	1.906323305496541e-06	1.7976393349123818e-11	1.9936026705076844e-05	7.159626219208074e-07	2.875577670623128e-06	7.846929464022406e-08	4.467193450927358e-08	7.28227460986913e-07	2.26155066259502e-06	1.5448748662364224e-08	5.581857388742558e-07	4.80232655060889e-07
AT_O1	63	Pixel	AT_O2	2.9286982690639484e-06	1.561264558998265e-05	3.75815334434244e-05	5.556932832495539e-05	3.506900384522653e-05	5.525517602994767e-05	0.030835763438927303	0.9291228950855539	0.0011000315843845022	3.22373734580848e-06	8.78498169998543e-06	5.792549293343285e-06	3.175272826479553e-06	0.03185186874321626	1.0967724211075132e-07	3.816659616159515e-07	5.543538158976754e-06	0.006856650133790339	6.818059454192943e-08	1.477998549292401e-06	2.217026952610706e-06
AT_O1	64	Pixel	AT_O1	1.2261380498218129e-08	3.6624301841441448e-06	1.6286936663061254e-07	1.336774312145192e-07	9.690463108329786e-07	3.649828683231119e-08	0.9999669390666885	2.7596609565897258e-05	3.0269586755696675e-07	1.665227569793657e-08	3.183323190902948e-13	3.1329218598860545e-08	1.1312840838254705e-08	2.2064162466217115e-08	3.082147724174898e-10	1.3120845001390924e-09	3.411042646798162e-08	4.225071306473275e-08	2.854470264499207e-10	1.5307018988380474e-08	9.912196842907191e-09
AT_O1	65	Pixel	AT_O1	2.4772013913548083e-07	1.0243314945213921e-05	9.29402287896975e-07	1.105353165596701e-06	5.549675283807808e-06	1.8351778340339327e-07	0.9999585970295801	2.0307403831797477e-05	1.989686168700138e-06	6.631332686947294e-08	5.863741950715727e-13	1.8911670959293306e-07	3.1429785277893086e-08	1.219990653142965e-07	1.0802082918411158e-09	1.7612840756661823e-09	6.715241838581829e-08	2.6714663678505817e-07	7.969268895668215e-10	4.487042936397863e-08	5.522943709370106e-08
AT_O1	72	Pixel	AT_O1	5.516734516372009e-07	2.5070453217073096e-06	5.68400864672433e-06	1.6177328978119324e-05	6.8977173897806894e-06	2.231713359191621e-06	0.9992726646836767	0.0006766867799787141	7.730542545479169e-06	5.725744430527542e-07	3.759347212793295e-07	4.474130857519491e-06	5.474996024589366e-07	6.830307405224791e-07	1.867929515742821e-08	8.430192400217911e-08	3.079475855952239e-07	1.172481389959654e-06	5.589037907439606e-09	2.019400614342682e-07	4.2439699313314793e-07
AT_O1	74	Pixel	AT_O1	8.974239123747668e-06	1.537438409209614e-06	1.6413621513365252e-06	6.195952756773434e-06	4.0987550717868666e-05	1.1515792893521493e-06	0.9978555387889806	0.002046870960698299	1.1929126468364437e-05	5.725255947700545e-07	4.938961384210381e-07	2.634896823150649e-07	3.825083186656136e-07	9.436365692216842e-06	2.9395186696910945e-08	5.285988215254612e-08	1.2458910167504927e-05	1.074874743449743e-06	4.894469811950228e-09	1.7684430681669738e-07	2.2643722127326438e-07
AT_O1	76	Pixel	AT_O1	3.1862918874531904e-08	8.391862964926822e-07	1.3291514171111286e-07	5.736756824128381e-07	0.0005746332777888996	1.1295059820185412e-07	0.9994194382747678	2.6877433059500677e-06	5.493362537480116e-07	2.229125095616098e-07	6.405235345697616e-08	8.641945844129879e-08	2.9220510863614487e-08	1.1688377510662077e-07	2.476214718323768e-09	3.212953866674663e-09	1.6004895766107296e-07	2.553257442347164e-07	7.409090017065125e-10	2.677011890054571e-08	3.271373975223792e-08
AT_O1	82	Pixel	AT_O1	5.210609900912016e-06	0.0008758682964015611	2.9267319796188492e-05	0.00034201037094542554	0.00013748973967956898	2.7853534621177622e-05	0.9951953069739975	0.0030534957866750027	5.509279132286187e-05	6.847228696812122e-06	6.2221619434509985e-06	0.000188634135564826	6.52859104476443e-06	2.104395347728283e-05	4.134568191843655e-07	1.4663225059955257e-06	1.5716540330154216e-05	2.2296889370576115e-05	1.2116240182416455e-07	6.5562820074764246e-06	2.5578524978344618e-06
AT_O1	86	Pixel	AT_O1	0.00015970726868842408	0.0019796495442349618	0.011789638424217827	0.08714968362044387	0.0002654248090831217	0.001167860928701665	0.6225226732415758	0.2512263654059398	0.0012548008256192246	0.0003979708849225888	0.0003760670204212658	0.01808389781985291	0.0002472892490851203	0.0009109461556919863	1.2757585473610956e-05	4.559795943309354e-05	0.001142157544477817	0.0008150358242918367	3.7136758711642794e-06	0.00031958871360245647	0.00012917349837143427
AT_O1	89	Pixel	AT_O1	7.540710352265554e-08	2.535348248249342e-06	4.803861044540197e-07	2.471282784054132e-05	1.0116666093235273e-06	4.640681156070677e-07	0.8476955121603044	0.15089712657118506	5.915277162242012e-07	3.9227123133178934e-07	2.3030123382857704e-07	6.87013148858137e-07	9.448071341580672e-08	3.652043028202875e-07	1.1732515604713138e-07	5.3419870500206125e-08	1.0782575878041897e-07	0.0013749973400401538	1.753442677758164e-09	8.647996181540324e-08	3.5662191235014757e-07
AT_O1	94	Pixel	AT_O1	5.3267666707357086e-09	1.6256016215502934e-07	1.6778211673275316e-08	8.208041911390264e-08	9.161457056202807e-08	7.152347518527836e-09	0.9999896632113527	9.150891761817085e-06	7.356613646977812e-07	3.4787926906788977e-09	3.716735194794013e-14	5.040416883066488e-09	1.2364578065629552e-08	3.461822758936881e-08	5.828806691079878e-10	1.1435623138526296e-08	3.2784221924233604e-09	1.1450910957832193e-08	2.781100125462394e-10	1.1046540196753188e-09	1.090389514650391e-09
AT_O1	107	Pixel	AT_O1	0.00010830281320713552	0.03368793008319672	0.004516084734169309	0.004149107604289972	0.0009776773309813124	0.0008009265342975955	0.9065402554688559	0.04690582427250801	0.0007507710827422396	0.0002579965837586888	2.3554505424186704e-09	0.0002511121192632717	9.932120601821688e-05	0.00022233276211158277	3.430993489335398e-06	1.2287633643661149e-05	0.00015722193375364526	0.0003435088396489879	2.51836718196724e-06	0.00013627268191094863	7.711459952122777e-05
AT_O1	117	Pixel	AT_O1	4.006328331664692e-08	9.73538173341504e-08	2.5950727838224703e-06	7.674610956693217e-07	0.00013675325711774204	9.655428856693457e-07	0.8514327810773505	0.14838828333902	3.5539173581428466e-05	5.417528604059304e-08	1.4109441462755044e-12	7.539358946821824e-08	3.8803537645704165e-07	3.2156702945655754e-07	3.0678432315269015e-08	2.287172260527743e-08	3.3030056507833924e-07	7.896055817994458e-07	9.315922174019006e-10	4.5946217923386634e-08	1.1815226006769392e-07
AT_O1	118	Pixel	AT_O1	1.1028438254796775e-07	8.768826636719976e-08	1.55610814193436e-07	1.8144249449293616e-06	4.119871283701383e-06	1.9735841779038732e-07	0.9475877770636779	0.052404529041008	3.079125854991941e-07	3.094292583678714e-08	4.735224777331875e-13	4.285454070119299e-08	4.1655443051001757e-08	1.5745158636206413e-07	5.733311992808533e-09	1.2677996811944884e-08	1.1438689068156521e-07	4.4882044722619056e-07	5.304119587009827e-10	2.8443196709651017e-08	1.7247394457728613e-08
AT_O1	120	Pixel	AT_O1	2.659543181595627e-07	1.949419381388969e-06	1.3607411451347054e-06	5.134275665015056e-06	0.00014651275522191719	1.1126391038827096e-06	0.999512106743949	0.00026277193324915745	1.2230275404957349e-05	4.329640879706719e-07	5.871237903682272e-12	5.46480388759958e-07	3.93950921175337e-07	5.2822153094244506e-05	7.741591807680196e-08	1.5429620290280047e-07	4.514972719106608e-07	9.164351099388276e-07	2.0711341679697802e-08	2.2169401778270567e-07	5.176583356496616e-07
AT_O1	121	Pixel	AT_O1	4.83762490463994e-07	2.198033719177439e-06	4.0773665299836765e-06	8.744069728831173e-06	3.538723960139268e-05	8.352930522118849e-06	0.9996325806099455	8.700308888169795e-05	0.00019500100378550353	3.068599927123984e-06	1.0500315846100582e-11	3.417679085252859e-07	6.534615968827711e-07	5.963300080468665e-06	4.240266314128294e-09	3.03828864243849e-08	5.302555820991143e-07	1.47709127038424e-05	1.124893752779263e-08	4.0644045953042114e-07	3.91273946310004e-07
AT_O1	123	Pixel	AT_O1	1.661258549284869e-05	0.0006502942862105733	0.00029460730310065065	0.00016080341206960104	0.00027000698482077386	0.00020044391367276724	0.9740230252961379	0.0027597392411131605	0.002125377377252386	7.355001476474966e-05	5.265597584743519e-10	1.1328386074047727e-05	1.7902495968162602e-05	9.729896851618448e-05	1.4561233672403876e-07	6.653201240722874e-06	2.8188802627997995e-05	0.019237662092009507	3.862927367620659e-07	1.655089211810029e-05	9.422315176500047e-06
AT_O1	1	Redmi	AT_O1	6.756269808606493e-05	1.301455105795699e-05	0.000539519753866622	0.005127409518811866	0.001657373546635515	9.537292944033075e-05	0.9820606771638956	0.008070414709746716	0.002307671008420914	2.910050317023708e-07	2.986419773001011e-07	5.157329507541821e-07	1.4023343296935466e-06	4.697428367747748e-05	2.5146618149999723e-07	1.5979615838616303e-08	7.551575832320595e-06	2.7677527788696746e-06	4.199469181522209e-09	6.554681018007136e-07	2.5568009167055415e-07
AT_O1	2	Redmi	AT_I1	0.00027670086931234883	0.00012756117281337618	0.0004963173596578635	0.5599605392356903	0.007648064017274732	0.0003472202438422314	0.4287898363026556	0.00016752606675370118	0.0006396048596542214	1.3678233866594202e-05	1.515749618125619e-05	2.472595859239188e-05	1.4009104235569363e-05	8.657788127162272e-06	6.935580136047343e-06	3.2174832296199854e-07	0.0001035361096200178	0.0013241580313140707	1.5685808549977922e-07	2.8791150225642363e-05	6.5018136383019925e-06
AT_O1	4	Redmi	AT_O1	8.639595679728186e-06	0.003696222183086943	8.479277584292335e-05	0.001531595769850961	0.006427054920729617	0.00019782197644205567	0.9208061194506597	0.06633730842074947	0.00024445245189610196	1.2007425737185982e-05	1.3768518197339837e-05	1.3839731092808047e-05	1.0583295647453488e-05	0.0005311714653552145	2.480118978717492e-05	1.8493334656800895e-06	1.2556881365560478e-05	2.1407460163498476e-05	1.3476045776309163e-07	1.7225575369300617e-05	6.646818423450517e-06
AT_O1	10	Redmi	AT_O1	1.5398399283396467e-06	0.002114264643564652	2.1520332458896515e-06	4.410841934227205e-05	1.2762480597549053e-05	1.7961840732345275e-06	0.9963276561875684	0.00043289299521843077	1.951852314560484e-06	0.0009954268470643316	1.023997792644325e-11	4.3661985249638565e-06	3.1782635362739496e-07	4.330137709618156e-07	1.3321629528209639e-07	1.6944657732876067e-07	4.536425963968219e-06	5.50617644422618e-05	7.393495908917874e-09	2.6713775121716145e-07	1.5608366699266548e-07
AT_O1	14	Redmi	AT_CH	0.00023963962055668155	0.0026545423808618227	0.7125552891471589	0.03983016421790532	0.0014643603259979767	0.0018151265221563405	0.028550219102790934	0.0012223303894317152	0.21044038441282506	5.301103140929491e-05	4.1311542935990645e-05	4.43328825746147e-05	4.6723705002275715e-05	3.911038958478007e-05	2.0367948803311973e-06	2.8556624233352436e-06	0.0002836317605693462	0.0005873952223285128	5.944913660877024e-07	9.759566441229412e-05	2.9344732828636426e-05
AT_O1	23	Redmi	AT_O1	1.1171972855030166e-08	4.850943968566936e-06	6.781760449558692e-08	8.60943537238675e-06	1.1869909271789328e-07	4.3016788124351033e-08	0.9991028911954116	0.0008826290175890928	1.1844491817539004e-07	1.49636026155833e-07	2.7346287827033627e-13	6.852690246027244e-08	1.1235161364391572e-08	2.862599563221703e-07	2.7686373868532894e-09	7.768344172039452e-10	1.0025466025055815e-07	2.3637837431246143e-08	2.600854309603245e-10	8.44371511578333e-09	8.457192465017377e-09
AT_O1	26	Redmi	AT_O1	1.1191561213631766e-06	0.2236485784251173	4.349528089515424e-07	1.0807583581859259e-06	0.0067662234064574745	1.1140715131973933e-07	0.7695781104512308	1.1390283359456301e-06	2.0624016460753124e-06	3.3835204813188576e-07	3.708233269645447e-08	8.885217020397288e-08	1.1694529762447816e-07	9.548765351063165e-08	1.8659694931115838e-08	1.081307848999789e-09	3.605137139033307e-07	5.563245983813135e-08	3.502076237449446e-10	1.2539677599028903e-08	1.4516208693019005e-08
AT_O1	28	Redmi	AT_O1	3.476031785855361e-06	1.7023600037243714e-05	1.127154406415214e-05	0.0007568305317644612	0.00014113462275959583	0.002398730105846147	0.9925768710974647	0.00011348456123881928	9.019276187500236e-06	3.5578941851035333e-07	2.727590322127697e-07	1.3062934222704525e-06	3.012181506509871e-07	1.8580416160186053e-05	4.941035437082143e-07	9.484368492005143e-09	7.5828060713456896e-06	0.003942464084238313	3.835506180727936e-09	5.986594607691252e-07	1.8917947867273484e-07
AT_O1	29	Redmi	AT_O1	1.0453973612996092e-05	0.0029544322272957533	0.2363776869837915	0.011931729130900653	0.00028138731861992213	0.11942230685262353	0.5324003041294759	0.08083720711046556	0.00043467389836276526	3.828454920847897e-05	0.0001025056980093862	1.196847651178869e-05	1.5853920470631525e-05	6.303819381045995e-06	2.6963289588332798e-05	5.185915841953037e-07	9.559303406639884e-06	0.015100732471078	1.2873347126923538e-07	3.118563031728875e-05	5.813891824297776e-06
AT_O1	35	Redmi	AT_O1	0.00019644027597081045	0.11523593610508823	0.0006758237340315671	0.004571319626518839	0.010306576609229094	0.0008751355473750921	0.8535162116529875	0.005475987391998331	0.0024983784129439654	0.00015486613819350466	6.3604961038281e-05	0.0009538748923515754	7.085298408316258e-05	0.00231510495480005	9.871188111995115e-06	7.722669204863528e-06	0.0006557278483803721	0.0023550441340549856	9.021935025717135e-07	2.9289856363343834e-05	3.132882377197103e-05
AT_O1	61	Redmi	AT_O1	4.112659634050491e-05	0.0001748984130121079	0.013708607855240806	0.2319167556946877	0.0305556275567731	0.0078053685707194205	0.568023025425321	0.14540599391133466	0.000487552777272714	5.828853484443662e-05	4.2464668249235805e-05	2.9573184042167753e-05	0.00020979102588542696	2.5776631031039504e-06	1.1188872031541812e-05	3.085993511494741e-06	6.434889065308866e-05	0.0013891739201279526	1.622970285546553e-07	4.011941168208892e-06	6.63762086528256e-05
AT_O1	62	Redmi	AT_O1	1.4787857398184276e-05	7.968736628863956e-06	1.0058377247541065e-05	0.0010045202852947664	0.0010626002062902626	9.262831452405954e-06	0.8888458527196142	0.10872746836981813	1.4204288693446722e-05	2.647782119888472e-06	4.378666424876522e-07	2.2454723943136206e-07	4.091696583161689e-07	0.00028495923718516966	1.6675999298308834e-06	2.7400285700077957e-07	7.085769127520208e-06	5.1439478612623175e-06	5.210086942125844e-09	2.1896821167934433e-07	2.0222664268466883e-07
AT_O1	64	Redmi	AT_O1	1.13597563505033e-07	8.833881296339714e-05	3.9755105815640165e-07	3.238226030968724e-06	2.5328341239216695e-05	4.872735348294807e-09	0.9998737865772805	8.014653301083414e-06	1.629222334507714e-07	1.747943710027699e-08	4.04062119127302e-14	6.079193881628837e-09	1.3198053319535107e-08	2.4390647405659554e-09	1.1732867245391417e-09	3.0635868186902196e-10	5.653073763766932e-07	6.278492476014418e-09	3.94929377274042e-11	9.914149326429232e-10	1.153382547587924e-09
AT_O1	73	Redmi	AT_O1	4.748885339494523e-05	0.012859836743842027	0.0003272579446449036	0.006511362795277363	0.0007860908066997073	1.697048402037332e-05	0.9767538755220447	0.002209209916469579	2.728820399856487e-05	1.3054490456244669e-05	1.754340542549636e-05	6.276855912726351e-05	9.051845416884033e-06	0.00022210758570370993	4.2059827835722734e-05	1.1501852844970078e-06	4.522971095866132e-05	3.380644427718185e-05	2.2839730489238552e-07	5.687142318529745e-06	7.931135498726243e-06
AT_O1	84	Redmi	AT_O1	2.467792220280012e-06	0.0002904523017847813	9.379386133384633e-06	0.0007867794186024289	8.721974856213837e-05	1.7739266115222629e-06	0.9985485167310407	0.0002100628529574835	4.5036382095841025e-05	2.0722845354678493e-06	2.778250028546226e-07	1.7574171540036207e-07	1.3616618782080197e-06	8.642308027661955e-06	6.686059296253863e-08	8.364143850575207e-09	4.691801714526636e-06	6.477609727906336e-07	4.07767033303522e-09	1.6164994530415585e-07	2.0112379212917237e-07
