label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_O2	61	Pixel	AT_O1	0.00011111111111111112	0.01	0.023	0.012833333333333334	0.04045454545454545	0.036000000000000004	0.391	0.36516666666666664	0.09443434343434343	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.01	0.0	0.0	0.002
AT_O2	71	Pixel	AT_O2	0.0	0.035	0.0075	0.0275	0.025	0.005	0.095	0.66	0.05	0.005	0.0	0.0	0.005	0.01	0.005	0.045	0.005	0.005	0.0	0.0	0.015
AT_O2	76	Pixel	AT_O2	0.005	0.01	0.0	0.05	0.005	0.015	0.025	0.6239903846153846	0.01	0.0	0.0	0.015	0.005	0.035	0.07538461538461538	0.10961538461538461	0.0003846153846153846	0.005625	0.0	0.01	0.0
AT_O2	79	Pixel	AT_O2	0.0	0.01125	0.01	0.06033333333333333	0.03625	0.021666666666666664	0.10783333333333334	0.7080833333333334	0.022916666666666665	0.0	0.0016666666666666666	0.0	0.0	0.005	0.0	0.01	0.0	0.0	0.0	0.0	0.005
AT_O2	84	Pixel	AT_O2	0.0	0.005	0.026111111111111113	0.055	0.06	0.03	0.115	0.6129761904761906	0.06980158730158731	0.0	0.0	0.0	0.0	0.005	0.005	0.01611111111111111	0.0	0.0	0.0	0.0	0.0
AT_O2	86	Pixel	AT_O2	0.005	0.01	0.015	0.02625	0.03	0.02375	0.1575	0.6475	0.02	0.0	0.00525	0.0	0.0	0.005	0.01	0.03975	0.0	0.005	0.0	0.0	0.0
AT_O2	105	Pixel	AT_O2	0.0	0.01	0.0009583333333333333	0.039875	0.013333333333333332	0.015	0.19	0.6858333333333334	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.01	0.0	0.0	0.0
AT_O2	111	Pixel	AT_O2	0.0	0.0275	0.00045454545454545455	0.03431818181818182	0.0	0.010227272727272727	0.005	0.5535714285714285	0.0	0.0	0.0	0.0	0.005	0.0	0.03	0.3339285714285714	0.0	0.0	0.0	0.0	0.0
AT_O2	113	Pixel	AT_O2	0.005	0.02	0.026842105263157893	0.0376203007518797	0.025951330532212883	0.030596491228070174	0.02806390977443609	0.6542980287256603	0.055018907563025216	0.00035714285714285714	0.015	0.0	0.00125	0.015357142857142856	0.01	0.07231516290726817	0.0007417582417582418	0.0015	0.0	8.771929824561403e-05	0.0
AT_O2	117	Pixel	AT_O2	0.0	0.01	0.0	0.035	0.01	0.02	0.2	0.655	0.025	0.0	0.01	0.0	0.0	0.0	0.0	0.035	0.0	0.0	0.0	0.0	0.0
AT_O2	119	Pixel	AT_O2	0.0	0.005	0.01	0.1	0.02	0.05	0.085	0.655	0.025	0.005	0.01	0.0	0.0	0.005	0.0	0.03	0.0	0.0	0.0	0.0	0.0
AT_O2	4	Redmi	AT_O2	0.0	0.005	0.015	0.32	0.0	0.13	0.025	0.44	0.0	0.0	0.005	0.005	0.0	0.0	0.015	0.035	0.0	0.005	0.0	0.0	0.0
AT_O2	7	Redmi	AT_O2	0.0	0.02	0.07	0.17	0.04	0.045	0.025	0.57	0.035	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.005	0.0	0.005	0.0
AT_O2	10	Redmi	AT_O2	0.0	0.08	0.045125	0.195	0.045	0.015	0.145	0.365	0.074875	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.005
AT_O2	13	Redmi	AT_O1	0.0	0.15	0.025	0.015	0.11	0.005	0.38	0.27	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.005	0.0	0.0	0.0
AT_O2	16	Redmi	AT_O2	0.0	0.025	0.005	0.04	0.055	0.01	0.195	0.545	0.045	0.0	0.0	0.0	0.0	0.025	0.02	0.01	0.0	0.025	0.0	0.0	0.0
AT_O2	21	Redmi	AT_O2	0.0	0.005	0.005	0.1725	0.0	0.06	0.0875	0.555	0.025	0.005	0.01	0.0	0.0	0.02	0.01	0.035	0.0	0.01	0.0	0.0	0.0
AT_O2	22	Redmi	AT_O2	0.0	0.02	0.035	0.25	0.0	0.035	0.045	0.55	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.045	0.0	0.0	0.0	0.0	0.0
AT_O2	25	Redmi	AT_O2	0.0	0.02	0.02	0.2905	0.03	0.035	0.04	0.47950000000000004	0.035	0.0	0.005	0.01	0.0	0.02	0.0	0.015	0.0	0.0	0.0	0.0	0.0
AT_O2	31	Redmi	AT_O1	0.0	0.095	0.0	0.005	0.03	0.0	0.36	0.295	0.01	0.04	0.0	0.005	0.0	0.04	0.03	0.01	0.01	0.07	0.0	0.0	0.0
AT_O2	33	Redmi	AT_O1	0.0	0.065	0.005	0.045	0.005	0.01	0.405	0.25	0.015	0.005	0.0	0.025	0.0	0.065	0.025	0.075	0.0	0.005	0.0	0.0	0.0
AT_O2	36	Redmi	AT_O2	0.0	0.03166666666666666	0.02	0.05	0.005	0.05	0.175	0.57	0.006666666666666666	0.01	0.0	0.0	0.0	0.04666666666666666	0.005	0.03	0.0	0.0	0.0	0.0	0.0
AT_O2	37	Redmi	AT_O2	0.0	0.015	0.07	0.12	0.005	0.14	0.125	0.205	0.035	0.03	0.03	0.0	0.0	0.04	0.02	0.08	0.0	0.07	0.0	0.01	0.005
AT_O2	52	Redmi	AT_O2	0.0	0.04	0.01	0.065	0.015	0.04	0.16	0.6	0.025	0.0	0.0	0.01	0.0	0.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	68	Redmi	AT_O2	0.0	0.02	0.03	0.045	0.02	0.04	0.175	0.57	0.015	0.0	0.0	0.0	0.0	0.015	0.01	0.045	0.0	0.015	0.0	0.0	0.0
AT_O2	69	Redmi	AT_O2	0.0	0.07	0.08	0.1	0.035	0.005	0.14	0.445	0.015	0.01	0.0	0.0	0.0	0.025	0.01	0.025	0.0	0.04	0.0	0.0	0.0
AT_O2	76	Redmi	AT_O2	0.0	0.045	0.035	0.1005	0.02333333333333333	0.011666666666666665	0.26	0.41950000000000004	0.015	0.005	0.0	0.0	0.0	0.045	0.01	0.03	0.0	0.0	0.0	0.0	0.0
AT_O2	88	Redmi	AT_O2	0.0	0.005	0.015	0.18	0.005	0.115	0.035	0.6291666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015833333333333335	0.0	0.0	0.0	0.0	0.0
AT_O2	95	Redmi	AT_O1	0.0	0.055	0.03	0.05	0.055	0.0	0.4	0.23	0.06	0.005	0.0	0.0	0.0	0.03	0.0	0.005	0.0	0.08	0.0	0.0	0.0
AT_O2	105	Redmi	AT_O2	0.0	0.01	0.05	0.13	0.025	0.06	0.035	0.645	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0
AT_O2	108	Redmi	AT_O2	0.0	0.05	0.005	0.045	0.015	0.01	0.16	0.605	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0
AT_O2	112	Redmi	AT_O1	0.0	0.015	0.025	0.1955	0.03	0.01	0.39	0.2895	0.025	0.005	0.005	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	0	Pixel	AT_S	0.0	0.02	0.06785018382352942	0.079	0.04877715574866309	0.055078125	0.05	0.22064285714285717	0.33365167828495035	0.01	0.0	0.0	0.0	0.025	0.015	0.05	0.005	0.02	0.0	0.0	0.0
AT_S	1	Pixel	AT_S	0.00011111111111111112	0.015	0.06035018382352941	0.017	0.07609960129935983	0.027844791666666664	0.071	0.1025	0.5600943120993329	0.005	0.0	0.0	0.01	0.0	0.015	0.025	0.005	0.01	0.0	0.0	0.0
AT_S	21	Pixel	AT_S	0.00011111111111111112	0.005	0.039327828586490955	0.005717171717171716	0.0003804642359866265	0.054636363636363636	0.0010943396226415095	0.010625	0.8461077210902346	0.0	0.006	0.0	0.005	0.0	0.005	0.001	0.005	0.0	0.0	0.005	0.01
AT_S	23	Pixel	AT_S	0.055	0.00045454545454545455	0.021015625	0.0103125	0.01566461431713448	0.001342897727272727	0.0	0.005	0.6662098175010474	0.0	0.005	0.0	0.115	0.0	0.0	0.005	0.0	0.0	0.01	0.005	0.085
AT_S	25	Pixel	AT_S	0.04011111111111111	0.02510204081632653	0.02069403194378838	0.04047177261709281	0.03162678503639616	0.00039630681818181816	0.01009433962264151	0.030306122448979594	0.7708913671365026	0.0	0.005	0.0002040816326530612	0.01	0.005	0.0	0.0001020408163265306	0.005	0.0	0.005	0.0	0.0
AT_S	37	Pixel	AT_S	0.025	0.02232426303854875	0.08697308238083305	0.05554496201920196	0.09767254986863116	0.08959955124966566	0.05321739130434782	0.045931122448979594	0.2641842779415035	0.015	0.06526315789473684	0.0012411186696900981	0.04560606060606061	0.0005555555555555556	0.0	0.02510204081632653	0.025	0.0037222222222222223	0.005	0.03756955520113415	0.035493088782562465
AT_S	60	Pixel	AT_S	0.0	0.012	0.0914484197379418	0.0672991452991453	0.09568187419198448	0.0914645718864469	0.0305	0.025555555555555554	0.5650504333289261	0.001	0.0	0.0	0.0	0.0	0.0	0.015	0.005	0.0	0.0	0.0	0.0
AT_S	62	Pixel	AT_S	0.0	0.025	0.1892867117678951	0.06477449370552818	0.043870143919012686	0.060625	0.035	0.065	0.471443650607564	0.0	0.005	0.0	0.0	0.01	0.005	0.025	0.0	0.0	0.0	0.0	0.0
AT_S	64	Pixel	AT_M	0.005	0.0	0.24577712609970676	0.105	0.025454545454545455	0.3046774193548387	0.0	0.005	0.26409090909090904	0.005	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.015	0.0
AT_S	66	Pixel	AT_CH	0.0	0.0	0.3683761520737327	0.0801111111111111	0.022299107142857145	0.26967741935483874	0.0	0.000625	0.2081969246031746	0.0	0.020714285714285713	0.0	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.02	0.0
AT_S	79	Pixel	AT_S	0.005	0.04535714285714285	0.009508658008658008	0.04424358974358974	0.20269632703765414	0.02302136752136752	0.08080862533692722	0.03575555555555556	0.49860858963896065	0.0	0.0008	0.0031666666666666666	0.010606060606060605	0.005	0.0	0.0104	0.0	0.0104	0.0	0.003768831168831169	0.010858585858585859
AT_S	80	Pixel	AT_S	0.015	0.060605220649996766	0.06101746031746031	0.0715611111111111	0.1716037788454428	0.04132070707070706	0.05071428571428571	0.06254343434343435	0.3536565983809791	0.008557213930348258	0.01880595238095238	0.0061116639027086785	0.007266233766233766	0.0005	0.005	0.0204	0.01825	0.007066666666666666	0.0016250000000000001	0.012533561808561808	0.005861111111111111
AT_S	82	Pixel	AT_S	0.015	0.017857142857142856	0.15336849315068493	0.10393263888888889	0.19500815841837815	0.05302291666666666	0.01	0.005277777777777778	0.38873875459340196	0.005	0.005	0.0	0.0075	0.005	0.0	0.005	0.010294117647058822	0.015	0.0	0.0	0.005
AT_S	84	Pixel	AT_S	0.005	0.061452380952380946	0.08623275403858881	0.0977618806875632	0.18116005974701627	0.11844584547671445	0.05405072463768116	0.015	0.3454519100156107	0.0005555555555555556	0.002	0.0075	0.0075	0.008333333333333333	0.0	0.0	0.0	0.003	0.0	0.006	0.0005555555555555556
AT_S	93	Pixel	AT_S	0.015	0.005	0.017307222674626168	0.030833333333333334	0.05969164245727513	0.025344791666666665	0.01009433962264151	0.03416666666666667	0.7875620035787905	0.0	0.0	0.0	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0
AT_S	100	Pixel	AT_S	0.025111111111111112	0.005889919604205318	0.0020646694332339187	0.00043758458290477987	0.07199935472423442	0.010800502622377622	0.015	0.0003061224489795918	0.861093525679945	0.0	0.0	0.0002040816326530612	0.005606060606060606	0.0	0.0	0.0001020408163265306	0.0006274509803921569	0.0	0.0	0.00045454545454545455	0.00030303030303030303
AT_S	106	Pixel	AT_I2	0.005	0.013597189042841218	0.03867717086834734	0.03190476190476191	0.45900610615659754	0.020166666666666666	0.0	0.015	0.3885206543803932	0.0	0.005	0.0	0.0	0.01	0.0	0.005	0.0006274509803921569	0.006666666666666666	0.0	0.0	0.0008333333333333333
AT_S	107	Pixel	AT_S	0.0	0.08579761904761904	0.08501277146009482	0.054242324561403495	0.30942734092391627	0.036235745614035086	0.0105	0.012166666666666668	0.3911110382197711	0.006214285714285715	0.0	0.0	0.0006060606060606061	0.0005	0.0	0.0	0.0	0.0024285714285714284	0.0	0.005454545454545454	0.00030303030303030303
AT_S	112	Pixel	AT_M	0.0	0.045	0.06871739130434783	0.15391304347826085	0.11021739130434784	0.21971739130434784	0.10071739130434781	0.085	0.14521739130434783	0.005	0.005	0.0	0.0	0.005	0.0	0.01	0.015	0.0265	0.0	0.005	0.0
AT_S	114	Pixel	AT_S	0.01	0.002501035196687371	0.10085189738205598	0.05440723319927726	0.1746631933865558	0.16282274779221118	8.771929824561403e-05	0.03166081871345029	0.4192726408932295	0.005	0.0	0.0	0.0025	0.01	0.0	0.0003508771929824561	0.0002941176470588235	0.020499999999999997	0.0	0.005087719298245614	0.0
AT_S	3	Redmi	AT_S	0.015	0.115	0.02	0.05	0.2	0.05	0.05	0.015	0.37	0.01	0.0	0.01	0.0	0.01	0.0	0.005	0.055	0.015	0.0	0.0	0.01
AT_S	7	Redmi	AT_S	0.0	0.04	0.27	0.09	0.125	0.035	0.01	0.01	0.315	0.0	0.06	0.0	0.025	0.0	0.005	0.0	0.0	0.0	0.0	0.015	0.0
AT_S	21	Redmi	AT_S	0.005833333333333334	0.075	0.08105555555555556	0.03	0.06592767295597483	0.01	0.03009433962264151	0.025	0.6420890985324949	0.015	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.0	0.0	0.0
AT_S	23	Redmi	AT_S	0.0	0.01	0.2557268182551201	0.050499999999999996	0.09543867924528301	0.035	0.01	0.005	0.45833450249959684	0.0	0.045	0.0	0.015	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.01
AT_S	30	Redmi	AT_S	0.0	0.005	0.055	0.020499999999999997	0.10809722222222222	0.02	0.03	0.035	0.7164027777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0
AT_S	34	Redmi	AT_I2	0.0	0.015	0.095	0.04	0.32	0.165	0.05	0.015	0.295	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	43	Redmi	AT_S	0.025111111111111112	0.0016666666666666666	0.02	0.03	0.027094339622641506	0.006151515151515151	9.433962264150943e-05	0.015	0.7748820278254241	0.0	0.025	0.0	0.05	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.015
AT_S	44	Redmi	AT_S	0.06	0.0395	0.020125	0.015	0.09509433962264151	0.00015151515151515152	0.03009433962264151	0.005	0.6650348056032018	0.0	0.01	0.0	0.025	0.005	0.0	0.0	0.02	0.0	0.0	0.0	0.01
AT_S	45	Redmi	AT_S	0.015	0.035	0.02020192307692308	0.0105	0.10525000000000001	0.025	0.02	0.015	0.7040480769230768	0.005	0.005	0.0	0.015	0.0	0.0	0.0	0.015	0.01	0.0	0.0	0.0
AT_S	50	Redmi	AT_S	0.0	0.08257246376811594	0.02	0.0875	0.2748550724637681	0.015	0.025	0.115	0.3650724637681159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.005	0.0	0.0	0.0
AT_S	55	Redmi	AT_S	0.00011111111111111112	0.02	0.075	0.04	0.06617388507718695	0.025	0.01009433962264151	0.03	0.7136206641890606	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.0
AT_S	63	Redmi	AT_S	0.005	0.0	0.27	0.075	0.095	0.02	0.005	0.005	0.36	0.0	0.12	0.0	0.035	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0
AT_S	82	Redmi	AT_S	0.03011111111111111	0.01	0.12411879038051853	0.0356074578989575	0.01589853636148139	0.011222574583039699	0.005094339622641509	0.04	0.7029471900422503	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.02
AT_S	89	Redmi	AT_I1	0.0	0.035	0.09	0.2797222222222222	0.11	0.075	0.105	0.08527777777777779	0.185	0.015	0.005	0.0	0.0	0.01	0.0	0.0	0.0	0.005	0.0	0.0	0.0
AT_S	93	Redmi	AT_CH	0.0	0.0	0.495	0.05	0.015	0.02	0.0	0.0	0.295	0.0	0.085	0.0	0.015	0.0	0.0	0.0	0.005	0.0	0.0	0.02	0.0
AT_S	94	Redmi	AT_S	0.0	0.0	0.215	0.05	0.035	0.015	0.0	0.0	0.48	0.0	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_S	96	Redmi	AT_S	0.00011111111111111112	0.0125	0.05537433687002653	0.022758620689655173	0.015266753415744959	0.025	0.005094339622641509	0.03	0.8288948382908208	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	105	Redmi	AT_CH	0.0	0.03	0.215	0.1	0.19	0.02	0.16	0.07	0.205	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	112	Redmi	AT_S	0.04	0.02166666666666667	0.025	0.03	0.125625	0.015	0.02	0.035	0.6527083333333333	0.0	0.005	0.005	0.0	0.005	0.0	0.0	0.01	0.005	0.0	0.0	0.005
AT_S	117	Redmi	AT_S	0.0	0.05	0.05007575757575758	0.05992424242424242	0.145	0.035	0.05	0.04	0.49	0.005	0.005	0.01	0.0	0.04	0.0	0.0	0.005	0.015	0.0	0.0	0.0
CN	6	Pixel	CN	0.0003125	0.015	0.0	0.0	0.005	0.0	0.01	0.0	0.006538461538461538	0.760673076923077	0.0	0.0903125	0.0003846153846153846	0.03569711538461538	0.0353125	0.005769230769230769	0.005	0.03	0.0	0.0	0.0
CN	28	Pixel	CN	0.01	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.69	0.005	0.035	0.0	0.04	0.01	0.0	0.0	0.19	0.0	0.0	0.0
CN	41	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97	0.0	0.015	0.005	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0
CN	49	Pixel	CN	0.0	0.005	0.0	0.0	0.0	0.01	0.005	0.0	0.0005555555555555556	0.73	0.01	0.04537037037037037	0.0	0.065	0.01	0.0	0.0	0.11	0.0	0.0018518518518518517	0.007222222222222222
CN	52	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.955	0.0	0.025	0.0	0.015	0.005	0.0	0.0	0.0	0.0	0.0	0.0
CN	56	Pixel	CN	0.0	0.005	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.7325	0.005	0.2375	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.0
CN	61	Pixel	CN	0.0	0.095	0.005	0.005	0.005	0.0	0.02	0.0	0.005	0.595	0.0	0.125	0.01	0.01	0.0	0.005	0.005	0.105	0.005	0.005	0.0
CN	68	Pixel	CN	0.0	0.075	0.0	0.0	0.01	0.0	0.005	0.0	0.005555555555555556	0.53375	0.005	0.3216203703703704	0.0	0.0	0.005	0.0	0.015	0.015	0.0	0.0018518518518518517	0.007222222222222222
CN	72	Pixel	CN	0.0003125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.48375	0.0	0.1003125	0.0	0.2703125	0.0303125	0.0	0.0	0.105	0.0	0.0	0.0
CN	75	Pixel	CN	0.0	0.005	0.0	0.0	0.0	0.0	0.01	0.0	0.005	0.91	0.0	0.025	0.0	0.0	0.005	0.0	0.0	0.04	0.0	0.0	0.0
CN	76	Pixel	CN	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.81875	0.0	0.03625	0.0	0.0	0.005	0.0	0.0	0.11	0.0	0.0	0.005
CN	88	Pixel	CN	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.845	0.0	0.105	0.0	0.005	0.015	0.0	0.0	0.02	0.0	0.0	0.0
CN	96	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.725	0.0	0.105	0.0	0.04	0.03	0.0	0.0	0.1	0.0	0.0	0.0
CN	99	Pixel	CN	0.005	0.02	0.0	0.005	0.005	0.0	0.00625	0.0	0.0	0.92125	0.00125	0.02	0.0	0.0	0.01	0.000625	0.000625	0.005	0.0	0.0	0.0
CN	114	Pixel	CN	0.0	0.03571428571428571	0.0	0.0	0.0007142857142857143	0.004	0.0	0.0	0.011428571428571429	0.8017142857142858	0.0	0.045	0.0	0.015	0.005	0.01	0.0	0.07142857142857144	0.0	0.0	0.0
CN	118	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0
CN	5	Redmi	CN	0.0	0.095	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.65	0.0	0.055	0.0	0.015	0.005	0.005	0.0	0.155	0.0	0.0	0.0
CN	8	Redmi	CN	0.0	0.055	0.0	0.005	0.005	0.0	0.005	0.01	0.0011111111111111111	0.515	0.005	0.065	0.0	0.1338888888888889	0.05	0.0	0.005	0.145	0.0	0.0	0.0
CN	22	Redmi	SN	0.0	0.06	0.0	0.01	0.0	0.0	0.015	0.005	0.0	0.36	0.0	0.025	0.0	0.005	0.0	0.0	0.0	0.52	0.0	0.0	0.0
CN	23	Redmi	CN	0.0	0.265	0.0	0.0	0.015	0.0	0.025	0.005	0.005	0.54	0.0	0.05	0.0	0.0	0.005	0.0	0.005	0.085	0.0	0.0	0.0
CN	30	Redmi	CN	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.18	0.0	0.005	0.0	0.0	0.005	0.03	0.0	0.0	0.0
CN	32	Redmi	CN	0.0	0.025	0.0	0.0	0.015	0.0	0.005	0.0	0.0	0.765	0.0	0.115	0.0	0.0	0.0	0.0	0.015	0.06	0.0	0.0	0.0
CN	53	Redmi	CN	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.675	0.0	0.075	0.0	0.095	0.0	0.0	0.0	0.14	0.0	0.0	0.0
CN	56	Redmi	CN	0.0	0.03	0.0	0.0	0.01	0.0	0.005	0.0	0.0	0.67	0.0	0.235	0.0	0.01	0.0	0.005	0.01	0.025	0.0	0.0	0.0
CN	71	Redmi	CN	0.0	0.12	0.0	0.0	0.005	0.005	0.01	0.015	0.005	0.53	0.0	0.045	0.0	0.025	0.005	0.0	0.0	0.235	0.0	0.0	0.0
CN	73	Redmi	CN	0.0	0.035	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.855	0.0	0.045	0.0	0.01	0.0	0.0	0.0	0.045	0.0	0.0	0.0
CN	76	Redmi	CN	0.0	0.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.875	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0
CN	85	Redmi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48	0.0	0.015	0.0	0.11	0.0	0.0	0.0	0.395	0.0	0.0	0.0
CN	97	Redmi	CN	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.665	0.0	0.085	0.0	0.015	0.0	0.0	0.005	0.215	0.0	0.0	0.0
CN	107	Redmi	CN	0.0	0.335	0.0	0.0	0.01	0.0	0.035	0.0	0.01	0.345	0.0	0.03	0.0	0.025	0.0	0.0	0.0	0.21	0.0	0.0	0.0
CN	113	Redmi	CN	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.82	0.0	0.015	0.0	0.02	0.0	0.0	0.0	0.13	0.0	0.0	0.0
CN	124	Redmi	CN	0.005	0.02	0.01	0.01	0.005	0.005	0.015	0.005	0.025	0.345	0.005	0.04	0.0	0.22	0.055	0.01	0.015	0.21	0.0	0.0	0.0
DC	1	Pixel	DC	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.825	0.0	0.035	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.005
DC	2	Pixel	DC	0.04	0.0	0.015	0.015	0.0009090909090909091	0.028954545454545455	0.0	0.010454545454545454	0.0071136363636363645	0.0	0.475	0.005	0.1359090909090909	0.0	0.0	0.015	0.0	0.0	0.0	0.05665909090909091	0.195
DC	7	Pixel	DC	0.005	0.0	0.025	0.005	0.0	0.0	0.0	0.0	0.01	0.0	0.47	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.125	0.325	0.02
DC	9	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.01	0.735	0.0	0.155	0.0	0.0	0.0	0.0	0.0	0.005	0.055	0.03
DC	13	Pixel	DC	0.0	0.0	0.0	0.01	0.0	0.005	0.0	0.0	0.0	0.0	0.815	0.0	0.075	0.0	0.0	0.0	0.0	0.0	0.01	0.085	0.0
DC	15	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.865	0.0	0.035	0.0	0.0	0.0	0.0	0.0	0.01	0.085	0.0
DC	21	Pixel	DC	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.025	0.0	0.62	0.0	0.295	0.0	0.0	0.005	0.0	0.0	0.005	0.02	0.015
DC	28	Pixel	DC	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.01	0.115	0.0
DC	30	Pixel	DC	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.835	0.0	0.13	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.005
DC	32	Pixel	DG	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.32	0.0	0.655	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01
DC	34	Pixel	DC	0.0	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6675	0.0	0.085	0.0	0.0	0.0	0.0	0.0	0.03	0.17	0.045
DC	40	Pixel	DC	0.0	0.005	0.035	0.005	0.005	0.0	0.0	0.0	0.01	0.0	0.86	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.025
DC	42	Pixel	DC	0.0	0.0	0.005	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.73	0.0	0.035	0.0	0.0	0.0	0.0	0.0	0.005	0.2	0.005
DC	47	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.015	0.0	0.87	0.0	0.07	0.005	0.0	0.0	0.0	0.0	0.0	0.025	0.01
DC	51	Pixel	DC	0.0	0.0	0.075	0.045	0.005	0.025	0.0	0.01	0.005	0.0	0.635	0.0	0.095	0.0	0.0	0.005	0.0	0.005	0.0	0.08	0.015
DC	52	Pixel	DC	0.0	0.005	0.11	0.105	0.01	0.055	0.005	0.005	0.015	0.0	0.415	0.01	0.015	0.02	0.0	0.02	0.0	0.0	0.025	0.175	0.01
DC	61	Pixel	DC	0.0	0.0	0.0	0.015125	0.005	0.01	0.01	0.015	0.021625000000000002	0.0	0.682625	0.01	0.03125	0.015	0.0	0.015	0.0	0.005625	0.0	0.15375	0.01
DC	66	Pixel	DC	0.01	0.02125	0.14691666666666667	0.04	0.0105	0.03111111111111111	0.006	0.011666666666666667	0.05616666666666666	0.005	0.50625	0.0	0.05083333333333333	0.005	0.0	0.01	0.022361111111111113	0.006111111111111111	0.01	0.04083333333333333	0.01
